Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
200.000000,19244.092017,16521.336618,-3690.161251,-17294.103479,-16779.231045,-2134.993927,-18974.887606,-9208.516384,10846.742791,-8356.736106,-1245.886236,7243.462770,19965.025182,21926.502517,4710.451330,1723.766532,0.004250,-0.012750,1.002750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067353,0.000000
202.000000,19241.923897,16520.084920,-3690.764748,-17299.087918,-16780.907426,-2136.871473,-18981.391964,-9209.455157,10845.669907,-8373.388156,-1255.117506,7223.569718,19955.749208,21916.757156,4711.703028,1726.471093,0.004250,-0.012750,1.002750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067391,0.000000
204.000000,19256.117255,16538.793330,-3681.265257,-17282.078240,-16759.360344,-2111.591650,-18963.085885,-9195.641779,10855.437619,-8354.433877,-1238.599567,7247.530788,19970.635470,21931.844584,4718.274441,1726.962832,0.005125,-0.015375,1.002375,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770802981.067417,0.000000
206.000000,19238.302915,16519.257905,-3693.446957,-17300.764299,-16779.543970,-2138.123171,-18984.275339,-9211.600925,10848.083895,-8358.546598,-1251.004785,7234.477369,19966.746267,21923.462680,4713.781740,1722.805407,0.005125,-0.015375,1.002375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067444,0.000000
208.000000,19251.736313,16537.094597,-3685.869716,-17285.967444,-16762.064905,-2118.788912,-18967.802103,-9198.636913,10853.805942,-8364.179237,-1246.735602,7235.036163,19964.332278,21919.394662,4717.805054,1725.509968,0.005125,-0.015375,1.002375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067470,0.000000
210.000000,19244.494348,16528.377417,-3691.457652,-17291.398918,-16767.943414,-2134.993927,-18971.758362,-9203.554297,10857.046945,-8343.615632,-1237.079649,7249.587148,19977.296290,21933.655075,4715.234603,1725.711134,0.005125,-0.015375,1.002375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067497,0.000000
212.000000,19236.291258,16520.442548,-3689.870678,-17299.736118,-16778.627548,-2151.288349,-18977.234540,-9206.415320,10846.474570,-8369.051918,-1251.004785,7223.145035,19959.951336,21914.253761,4716.396894,1725.599375,0.005125,-0.015375,1.002375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067523,0.000000
214.000000,19250.015229,16536.915784,-3684.394501,-17282.994662,-16761.751981,-2128.601328,-18960.828359,-9195.753538,10850.095552,-8356.870217,-1237.504332,7243.641584,19968.087371,21924.200287,4718.073275,1726.247576,0.007562,-0.013688,1.003188,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770802981.067550,0.000000
216.000000,19227.909354,16514.653446,-3697.984361,-17304.362929,-16785.981272,-2130.791799,-18983.940063,-9213.970210,10840.484302,-8362.279339,-1251.250655,7230.096427,19963.259395,21919.260552,4709.579612,1727.879253,0.007562,-0.013688,1.003188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067576,0.000000
218.000000,19243.130892,16528.735045,-3686.897896,-17289.588426,-16772.994908,-2101.645124,-18968.964394,-9203.263724,10843.390029,-8369.186028,-1246.690899,7230.588166,19954.273993,21916.913619,4712.641801,1735.702364,0.007562,-0.013688,1.003188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067602,0.000000
220.000000,19243.935554,16530.009094,-3690.161251,-17294.528162,-16768.993946,-2117.693677,-18973.390040,-9205.476547,10841.914814,-8351.148170,-1239.024250,7245.429724,19965.606328,21930.794052,4710.361923,1730.427352,0.007562,-0.013688,1.003188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067628,0.000000
222.000000,19241.990953,16526.030484,-3685.512088,-17296.338653,-16769.083353,-2128.780142,-18975.111124,-9204.157794,10842.272442,-8361.273511,-1246.690899,7230.342296,19960.264261,21925.720206,4715.815749,1736.104695,0.007562,-0.013688,1.003188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067654,0.000000
224.000000,19253.725619,16538.346295,-3679.320655,-17282.838199,-16761.550815,-2122.633412,-18960.023696,-9195.150041,10848.776799,-8353.383345,-1235.179750,7246.770829,19974.457619,21930.034093,4719.660249,1731.120256,0.009781,-0.013844,1.003594,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770802981.067680,0.000000
226.000000,19232.357351,16515.145184,-3695.190393,-17307.425118,-16786.271845,-2144.538122,-18982.822476,-9212.763216,10839.858453,-8360.222979,-1246.713250,7233.113913,19969.361421,21921.562782,4714.362885,1724.280623,0.009781,-0.013844,1.003594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067706,0.000000
228.000000,19242.594450,16529.204432,-3686.272047,-17291.845952,-16778.225217,-2143.509942,-18967.265662,-9201.319122,10838.852625,-8369.543656,-1244.165152,7231.705753,19959.928985,21910.677482,4717.737999,1726.314631,0.009781,-0.013844,1.003594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067732,0.000000
230.000000,19238.191156,16522.633019,-3689.267181,-17293.075298,-16778.716955,-2146.885055,-18970.104333,-9204.470718,10839.389067,-8352.601034,-1237.571387,7244.334488,19966.790970,21919.260552,4715.547528,1725.085285,0.009781,-0.013844,1.003594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067758,0.000000
232.000000,19234.905450,16516.821565,-3688.484870,-17297.232723,-16777.688775,-2116.151406,-18976.407525,-9207.309390,10833.309392,-8370.795354,-1250.267178,7225.246099,19961.471255,21915.773680,4719.302621,1731.366126,0.009781,-0.013844,1.003594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067784,0.000000
234.000000,19254.105598,16536.781673,-3678.426585,-17279.172513,-16753.794760,-2108.015371,-18959.554310,-9193.048977,10846.854549,-8354.277415,-1231.268195,7248.849541,19978.570340,21930.570535,4726.812807,1735.478846,0.009891,-0.011922,1.005797,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770802981.067810,0.000000
236.000000,19235.866575,16516.463937,-3692.463481,-17301.524258,-16775.744173,-2130.031840,-18982.643662,-9207.242335,10836.304526,-8356.110258,-1241.192370,7238.724201,19970.210787,21926.390758,4719.324973,1730.315594,0.009891,-0.011922,1.005797,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067836,0.000000
238.000000,19252.339810,16531.976048,-3683.187507,-17284.246359,-16768.993946,-2113.178624,-18965.924557,-9191.730224,10846.005183,-8363.218112,-1238.398402,7240.557044,19973.027107,21924.222639,4717.559185,1730.181483,0.009891,-0.011922,1.005797,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067862,0.000000
240.000000,19246.863633,16527.036312,-3686.674379,-17287.666176,-16775.073621,-2125.561491,-18969.523188,-9195.418262,10850.229663,-8343.727391,-1227.803675,7257.454962,19976.826903,21937.857203,4716.553356,1736.059992,0.009891,-0.011922,1.005797,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067888,0.000000
242.000000,19239.532261,16516.486289,-3690.071844,-17296.673929,-16786.316548,-2135.753886,-18978.955624,-9203.464890,10837.332706,-8371.532961,-1245.908588,7231.482235,19959.593708,21915.930142,4714.318182,1733.690707,0.009891,-0.011922,1.005797,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067914,0.000000
244.000000,19247.712999,16526.298705,-3687.590800,-17284.156952,-16774.827751,-2129.428343,-18965.656336,-9200.425053,10842.473607,-8358.546598,-1235.738544,7248.223692,19969.584938,21926.524869,4713.737036,1737.669317,0.009891,-0.011922,1.005797,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067940,0.000000
246.000000,19228.222278,16506.651522,-3700.890088,-17303.535915,-16785.735403,-2140.671270,-18986.398755,-9217.233565,10825.240412,-8366.548522,-1254.826934,7230.252889,19961.135979,21921.652188,4711.278345,1737.065820,0.006000,-0.016000,1.000000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770802981.067966,0.000000
248.000000,19244.360238,16526.969257,-3689.803623,-17290.057813,-16768.681022,-2114.005639,-18972.563025,-9203.397835,10834.471683,-8371.108278,-1251.116544,7231.772808,19964.578147,21924.602619,4722.968307,1741.446762,0.006000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.067993,0.000000
250.000000,19244.784921,16525.561097,-3687.121414,-17291.220104,-16762.176664,-2126.366154,-18974.217054,-9204.403663,10845.222872,-8347.571891,-1236.319689,7248.670727,19984.672366,21944.428616,4724.443522,1740.642099,0.006000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068019,0.000000
252.000000,19238.548784,16518.319132,-3687.009655,-17301.233685,-16760.142655,-2134.569244,-18982.800124,-9209.790434,10842.048924,-8372.471735,-1251.451820,7223.033276,19976.603386,21928.022436,4729.427961,1732.997803,0.006000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068046,0.000000
254.000000,19259.090037,16539.508586,-3674.783251,-17281.519447,-16742.060094,-2112.128092,-18961.543615,-9193.764233,10853.135389,-8353.651566,-1233.391611,7247.128456,19988.718031,21943.422788,4732.244281,1730.650870,0.006000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068071,0.000000
0.000000,19237.565307,16513.871135,-3688.574277,-17304.675854,-16772.704336,-2138.883130,-18982.956586,-9211.399759,10840.573709,-8359.954758,-1243.338137,7233.739762,19978.011546,21938.505404,4721.738961,1727.879253,0.010000,-0.018000,0.998000,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1770802981.068097,0.000000
2.000000,19248.651773,16523.527089,-3681.600533,-17290.996586,-16770.357403,-2119.705334,-18967.735048,-9199.978018,10843.613546,-8372.024700,-1240.946500,7232.845692,19977.966842,21936.873726,4720.420208,1730.986146,0.010000,-0.018000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068124,0.000000
4.000000,19237.297086,16511.971237,-3693.648123,-17298.640883,-16786.562417,-2142.951148,-18977.770982,-9210.796262,10837.220947,-8360.468848,-1239.448934,7241.853445,19969.137903,21943.668657,4710.160757,1730.717925,0.010000,-0.018000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068150,0.000000
6.000000,19236.738293,16507.880867,-3694.944524,-17301.725424,-16801.493383,-2137.899654,-18983.403621,-9209.991599,10830.671886,-8381.099508,-1256.749184,7218.428817,19956.240947,21927.597753,4707.970286,1733.690707,0.010000,-0.018000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068177,0.000000
8.000000,19253.859729,16528.466824,-3684.953294,-17280.379508,-16782.963786,-2107.948316,-18962.013002,-9195.485317,10843.233567,-8359.194798,-1240.007727,7242.009907,19963.505264,21946.552032,4708.439673,1742.340832,0.010000,-0.018000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068203,0.000000
10.000000,19231.999723,16508.350254,-3699.772501,-17304.944075,-16806.231952,-2126.612023,-18985.996423,-9214.305486,10832.527081,-8361.318214,-1251.474172,7230.901090,19958.431418,21945.523852,4705.399836,1740.977376,0.004000,-0.018000,1.002000,192.000000,0.000000,16.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770802981.068229,0.000000
12.000000,19246.818930,16525.024655,-3687.970780,-17291.063641,-16787.814115,-2130.747095,-18970.059630,-9199.575686,10835.723381,-8371.443554,-1248.032003,7230.230538,19957.269127,21934.035055,4706.763292,1735.590605,0.004000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068256,0.000000
14.000000,19237.252383,16516.933324,-3694.385731,-17300.473726,-16784.841333,-2140.581863,-18976.452229,-9205.945934,10840.014915,-8355.573816,-1236.453800,7245.116799,19971.171912,21943.869822,4708.819653,1729.734448,0.004000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068282,0.000000
16.000000,19234.503118,16512.462975,-3691.882335,-17303.692377,-16782.852028,-2131.283537,-18981.280205,-9207.689370,10829.889575,-8378.260836,-1257.151515,7221.781578,19962.208863,21925.697854,4715.301659,1724.638250,0.004000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068308,0.000000
18.000000,19248.919994,16528.109196,-3682.092271,-17288.783764,-16759.472103,-2120.219424,-18964.918728,-9196.915829,10841.356020,-8363.039298,-1242.153495,7244.088619,19978.503284,21940.002971,4722.945955,1729.510931,0.004000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068334,0.000000
20.000000,19226.612953,16502.963484,-3696.307981,-17312.230743,-16783.187304,-2129.160122,-18990.153848,-9217.881765,10830.135444,-8368.448421,-1253.843457,7226.676610,19973.608252,21933.588020,4722.878900,1729.689745,0.004000,-0.014000,1.006000,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770802981.068360,0.000000
22.000000,19242.952078,16519.794347,-3684.059225,-17297.009205,-16764.501246,-2126.075581,-18972.853598,-9205.543602,10835.969250,-8377.053842,-1251.831800,7225.000229,19967.640336,21931.129328,4722.051885,1733.042506,0.004000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068385,0.000000
24.000000,19238.571136,16515.681626,-3691.480004,-17301.233685,-16773.888978,-2141.922968,-18976.563987,-9209.253992,10832.549433,-8358.568950,-1244.589835,7239.640622,19983.644186,21940.695875,4717.849757,1732.930748,0.004000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068411,0.000000
26.000000,19228.602258,16508.841992,-3694.676303,-17305.435813,-16792.083298,-2130.277709,-18981.973109,-9212.003256,10823.184052,-8379.110203,-1259.789021,7218.205299,19963.751133,21926.100186,4715.256955,1736.149399,0.004000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068438,0.000000
28.000000,19237.699418,16521.627190,-3689.691864,-17292.695319,-16777.085278,-2124.063924,-18967.310365,-9202.906096,10829.867223,-8365.743859,-1247.137934,7238.187759,19961.605365,21935.487918,4713.088836,1736.283509,0.004000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068464,0.000000
30.000000,19217.515793,16497.643769,-3704.600478,-17316.142299,-16803.862668,-2149.164933,-18991.494953,-9223.670867,10810.175337,-8378.149078,-1265.153440,7217.288878,19950.474197,21919.841697,4702.762330,1724.727657,0.004000,-0.012000,1.014000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1770802981.068491,0.000000
32.000000,19232.647924,16517.425062,-3691.122376,-17299.736118,-16787.657653,-2142.079430,-18972.943005,-9208.046998,10818.266668,-8383.625255,-1258.447916,7222.720352,19952.575261,21917.450061,4708.372618,1728.549806,0.004000,-0.012000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068517,0.000000
34.000000,19228.199926,16512.686493,-3697.492623,-17304.005301,-16790.876304,-2149.366099,-18977.502761,-9210.908021,10823.340514,-8363.240464,-1248.255521,7237.897186,19963.304098,21926.904848,4707.031513,1720.816102,0.004000,-0.012000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068543,0.000000
36.000000,19227.238801,16509.669007,-3698.364341,-17306.776918,-16795.436060,-2143.778162,-18983.291862,-9210.393931,10815.606811,-8385.972188,-1265.198143,7213.042046,19948.462540,21917.807688,4706.919754,1728.818027,0.004000,-0.012000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068569,0.000000
38.000000,19251.333982,16534.904127,-3687.233172,-17286.906217,-16770.938548,-2125.628546,-18964.382287,-9193.183087,10833.130578,-8359.530075,-1240.544169,7242.613404,19970.657822,21938.594811,4717.894461,1733.131913,0.004000,-0.012000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068595,0.000000
40.000000,19231.955019,16514.496984,-3699.481928,-17308.274485,-16790.853952,-2139.888959,-18986.354051,-9209.745730,10823.988715,-8364.246293,-1250.513047,7231.482235,19965.583976,21933.051578,4712.530042,1727.387515,0.006000,-0.010000,1.014000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1770802981.068621,0.000000
42.000000,19249.747008,16532.199565,-3689.378940,-17291.443621,-16769.910368,-2113.871528,-18970.417258,-9197.005236,10835.186939,-8366.280301,-1244.433373,7233.337430,19964.265223,21934.906773,4719.079103,1734.897701,0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068647,0.000000
44.000000,19235.687761,16515.346350,-3702.432359,-17303.379453,-16787.992929,-2131.350593,-18980.900226,-9212.047960,10835.522215,-8351.841074,-1239.650099,7242.412238,19971.775409,21943.020456,4710.764254,1729.935614,0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802981.068673,0.000000
