Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
208.000000,12767.159971,13492.295264,8724.399951,10651.924986,8113.884403,31104.218197,-5154.535789,-3307.566441,9498.977303,2563.789793,6025.024477,7946.022802,26258.628220,22392.402278,1377.649770,5945.318156,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070789,0.000000
210.000000,12744.763523,13474.726793,8681.462250,10623.135939,8059.323795,31090.538930,-5180.463812,-3326.788941,9471.931693,2528.272871,5983.405528,7917.904308,26177.647850,22352.549118,1321.792760,5933.851711,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771415945.070800,0.000000
212.000000,12792.350387,13521.844270,8743.689506,10678.188286,8164.421697,31143.221991,-5132.519321,-3281.414900,9487.533210,2555.854923,6016.195538,7941.440695,26213.835325,22385.786162,1348.726612,5944.647604,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070812,0.000000
214.000000,12748.920947,13481.097040,8660.228093,10617.793872,8046.136266,31090.561282,-5179.636798,-3318.272927,9490.349530,2557.039566,6014.295639,7949.084991,26209.655548,22371.749267,1340.501170,5949.386173,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070824,0.000000
216.000000,12778.402898,13512.657703,8718.834367,10658.138771,8127.206043,31134.638922,-5142.309385,-3290.869688,9454.787905,2531.089190,5987.339435,7925.436845,26187.460266,22342.535537,1305.610097,5928.688458,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070836,0.000000
218.000000,12769.708070,13501.750052,8698.784852,10642.023163,8086.369406,31122.770145,-5150.244254,-3296.569383,9494.059920,2574.451575,6030.791227,7963.948901,26211.376633,22393.922197,1339.428286,5943.284147,-0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070848,0.000000
220.000000,12733.967630,13466.523703,8654.930729,10605.343950,8028.947774,31090.024840,-5180.307350,-3329.672316,9443.902605,2511.062027,5973.973092,7910.796453,26141.750949,22329.482118,1304.112530,5955.868179,-0.002000,-0.008000,1.006000,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771415945.070859,0.000000
222.000000,12785.756622,13513.976456,8734.592347,10664.173742,8149.960119,31139.019863,-5130.217091,-3287.583981,9468.735393,2544.835513,6007.433654,7934.377543,26202.279473,22368.307098,1339.495342,5962.216075,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070871,0.000000
224.000000,12730.905441,13460.667546,8662.776192,10598.303151,8045.957452,31070.400008,-5187.124632,-3341.250520,9471.372899,2535.470132,5999.901116,7928.387276,26191.438877,22359.008772,1338.869493,5972.564932,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070894,0.000000
226.000000,12766.645881,13490.305959,8732.446579,10641.933756,8144.774514,31121.496096,-5152.390021,-3317.445912,9453.893835,2504.669428,5965.188857,7897.966552,26205.118144,22322.150746,1336.679022,5960.964377,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070906,0.000000
228.000000,12760.432096,13486.640273,8723.327067,10640.637355,8123.160377,31128.581599,-5159.810801,-3322.340944,9490.975379,2549.685842,6015.636744,7932.634107,26230.040339,22375.191435,1378.722653,5976.968226,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070917,0.000000
230.000000,12735.286383,13462.098058,8691.341721,10610.864831,8079.529772,31093.221139,-5187.526964,-3346.838456,9464.086230,2509.922088,5971.514400,7899.061787,26172.953984,22337.729912,1335.986118,5956.985767,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771415945.070939,0.000000
232.000000,12786.985968,13514.445843,8766.264768,10675.237855,8183.666549,31154.397864,-5134.687440,-3298.893964,9491.780042,2547.093039,6011.300506,7928.096703,26226.754633,22370.296403,1368.843182,5956.024642,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070951,0.000000
234.000000,12734.884052,13465.361412,8682.669244,10616.363360,8065.112897,31082.179377,-5187.392853,-3342.815142,9486.505030,2543.472057,6001.353979,7927.359095,26238.176374,22367.569490,1363.545819,5976.945874,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070962,0.000000
236.000000,12774.379584,13506.756843,8742.638975,10669.202884,8151.457685,31126.815811,-5149.081963,-3306.582964,9466.120239,2526.261214,5977.817592,7910.662342,26224.653569,22346.581202,1337.662499,5947.910958,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070973,0.000000
238.000000,12774.647805,13505.527497,8721.918907,10666.073640,8117.058351,31113.628282,-5152.568835,-3306.180633,9514.154138,2573.713967,6030.992392,7955.365831,26238.601057,22400.024223,1374.006435,5962.439592,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.070984,0.000000
240.000000,12764.768334,13489.322482,8684.747956,10633.842425,8073.852429,31080.391238,-5179.770908,-3329.091171,9488.092004,2533.525531,5993.262648,7924.989811,26188.868426,22357.354743,1322.038629,5951.442534,-0.003000,-0.012000,1.007000,192.000000,127.500000,112.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771415945.070996,0.000000
242.000000,12775.631282,13514.937581,8744.807094,10688.715957,8154.206950,31132.917837,-5129.300669,-3292.255496,9500.586629,2556.816048,6022.431674,7941.016011,26217.188086,22382.343993,1350.380641,5954.750592,-0.003000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071007,0.000000
244.000000,12731.486587,13473.966834,8666.978320,10618.464424,8042.895263,31083.229909,-5177.513382,-3331.840435,9474.837419,2548.232978,6009.802939,7938.266747,26202.771211,22366.563662,1335.762600,5962.193723,-0.003000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071019,0.000000
246.000000,12750.865549,13495.648026,8716.398027,10651.209730,8122.176900,31112.354232,-5146.310347,-3312.997915,9454.273814,2523.377839,5982.198534,7915.087988,26173.155150,22335.517089,1312.941469,5949.050897,-0.003000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071031,0.000000
248.000000,12749.859720,13498.911381,8698.203707,10644.235986,8086.838792,31098.563206,-5150.065440,-3311.388589,9473.138687,2557.330138,6015.279116,7942.938261,26203.195894,22367.815360,1347.251397,5975.045976,-0.003000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071043,0.000000
250.000000,12720.064845,13467.015441,8662.820895,10606.573296,8039.900129,31058.061845,-5179.435632,-3335.506122,9436.906509,2524.495426,5978.443441,7915.691485,26156.659562,22320.831993,1308.672286,5965.166505,-0.003500,-0.014000,1.008500,192.000000,127.500000,112.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771415945.071054,0.000000
252.000000,12762.890787,13504.655779,8743.443637,10662.340899,8153.335232,31117.986872,-5130.775884,-3292.769586,9457.045431,2530.150417,6012.485148,7925.928584,26169.020077,22338.355760,1341.037612,5953.185970,-0.003500,-0.014000,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071066,0.000000
254.000000,12725.473967,13464.132066,8675.963721,10602.415872,8050.450152,31064.454444,-5184.375368,-3336.958985,9471.842286,2534.866635,6009.624125,7927.850834,26189.248406,22341.261487,1343.362194,5951.286072,-0.003500,-0.014000,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071078,0.000000
0.000000,12762.197883,13500.900686,8741.588443,10651.120323,8149.133104,31121.853724,-5148.433763,-3305.599487,9447.970623,2513.900699,5983.137308,7903.263915,26212.896551,22321.010807,1328.654746,5938.567929,-0.003500,-0.014000,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071090,0.000000
2.000000,12753.950090,13497.793793,8727.395085,10645.934718,8118.153586,31111.594273,-5156.592149,-3305.934764,9492.584704,2561.778136,6025.873843,7944.525235,26209.834362,22377.225444,1378.946171,5957.924540,-0.003500,-0.014000,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071101,0.000000
4.000000,12723.104682,13467.037793,8683.406852,10614.463462,8083.955417,31090.002488,-5189.560972,-3332.466284,9452.239806,2516.247632,5984.076081,7911.578764,26164.303859,22327.962199,1339.920025,5948.313290,-0.002750,-0.014000,1.010250,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771415945.071113,0.000000
6.000000,12772.904369,13516.770424,8756.295890,10680.155239,8192.003750,31152.922649,-5138.084905,-3283.538316,9469.763573,2545.707231,6010.585250,7933.125846,26207.509781,22360.819264,1373.246476,5951.934272,-0.002750,-0.014000,1.010250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071124,0.000000
8.000000,12723.439959,13465.495523,8673.370918,10619.157329,8071.617254,31093.265843,-5188.465737,-3325.403133,9469.137725,2544.075554,6010.317029,7937.909119,26207.800354,22355.678362,1370.966598,5959.802086,-0.002750,-0.014000,1.010250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071135,0.000000
10.000000,12753.011316,13497.525572,8728.803245,10663.592596,8182.593665,31123.217180,-5152.077097,-3295.898830,9441.600375,2512.023152,5982.489107,7909.880031,26182.654641,22316.138126,1346.871417,5949.810857,-0.002750,-0.014000,1.010250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071146,0.000000
12.000000,12743.914156,13489.478944,8703.724587,10653.735477,8134.470360,31112.689509,-5158.357937,-3302.649057,9480.291245,2558.023042,6027.527872,7949.554378,26239.673941,22374.766752,1383.550630,5960.271473,-0.002750,-0.014000,1.010250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071157,0.000000
14.000000,12720.221307,13466.233130,8672.499200,10618.576183,8062.743612,31082.089970,-5179.457984,-3322.586813,9438.918166,2514.750065,5985.774813,7912.785758,26170.785865,22317.412176,1335.740249,5938.567929,-0.004375,-0.013000,1.008125,192.000000,127.500000,104.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771415945.071168,0.000000
16.000000,12762.488456,13509.126128,8739.017992,10673.159143,8145.378011,31137.499945,-5129.904166,-3283.493612,9453.715021,2543.337946,6013.714494,7931.851796,26174.071571,22346.625906,1354.381604,5943.574720,-0.004375,-0.013000,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071179,0.000000
18.000000,12711.258258,13458.253557,8662.060936,10600.761843,8032.367591,31054.530269,-5181.112013,-3334.522645,9457.760687,2540.923958,6008.998276,7931.248299,26163.968583,22335.718255,1343.898635,5935.684554,-0.004375,-0.013000,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071206,0.000000
20.000000,12735.778121,13482.236979,8719.147291,10637.798683,8113.817348,31091.634165,-5147.137361,-3314.048447,9424.590698,2499.483824,5962.685461,7894.747900,26144.544917,22294.456934,1318.998792,5928.576699,-0.004375,-0.013000,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071217,0.000000
22.000000,12737.476854,13488.271950,8710.430111,10629.953221,8091.085624,31082.268784,-5151.339489,-3312.863804,9465.449687,2545.461362,6016.150834,7934.466950,26205.006385,22342.937868,1364.328130,5936.846845,-0.004375,-0.013000,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071229,0.000000
24.000000,12713.672246,13458.186502,8677.885971,10596.939695,8037.016754,31054.239697,-5178.407452,-3338.367145,9434.313707,2511.531414,5975.895342,7904.359150,26132.005588,22303.710556,1315.623679,5919.166615,-0.006188,-0.012500,1.007062,192.000000,127.500000,96.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771415945.071240,0.000000
26.000000,12748.093933,13496.363282,8741.364925,10656.730611,8137.756066,31116.288139,-5133.905129,-3302.582002,9451.681012,2533.436124,5997.867107,7920.988848,26188.533150,22328.252772,1347.854894,5937.562101,-0.006188,-0.012500,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071251,0.000000
28.000000,12714.789833,13460.600491,8671.851000,10599.308979,8033.552233,31066.466101,-5178.630969,-3334.343831,9454.206759,2531.357411,5996.324837,7927.023819,26162.627478,22328.990379,1341.395240,5938.478522,-0.006188,-0.012500,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.071263,0.000000
30.000000,12751.513750,13496.095061,8731.686620,10644.213634,8125.976697,31108.532084,-5144.008117,-3302.649057,9443.075591,2510.324420,5972.341415,7909.030665,26154.245574,22310.371376,1322.217443,5924.799255,-0.006188,-0.012500,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.551039,0.000000
32.000000,12750.619680,13494.552790,8720.600154,10643.386619,8102.619124,31110.990776,-5148.880797,-3301.710284,9483.621655,2563.722737,6030.455951,7952.460105,26218.797412,22371.235176,1366.898580,5941.808932,-0.006188,-0.012500,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.551102,0.000000
34.000000,12711.235906,13458.231206,8672.633311,10615.692808,8041.375344,31071.271726,-5182.676635,-3335.439066,9439.342849,2510.033847,5978.778717,7911.087026,26136.542992,22312.137164,1329.548815,5946.703964,-0.007094,-0.012250,1.008531,192.000000,127.500000,96.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771415945.551144,0.000000
36.000000,12754.911215,13503.582895,8739.263861,10678.970597,8151.658851,31124.535933,-5136.207358,-3295.898830,9462.342794,2536.833589,6008.327724,7930.801264,26174.250385,22342.915516,1362.942322,5960.830267,-0.007094,-0.012250,1.008531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.551182,0.000000
38.000000,12722.568240,13465.607281,8664.027889,10623.985305,8041.285937,31077.999601,-5183.704815,-3328.688840,9459.325309,2538.509970,6000.951648,7933.706991,26198.189103,22341.753226,1359.433098,5971.514400,-0.007094,-0.012250,1.008531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.551222,0.000000
40.000000,12756.855816,13502.755881,8718.789663,10670.409879,8145.378011,31121.361985,-5147.964376,-3299.408054,9448.149436,2526.462379,5989.775776,7919.893613,26163.879176,22327.828089,1335.963766,5954.035336,-0.007094,-0.012250,1.008531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.551268,0.000000
42.000000,12759.046287,13503.091157,8704.439843,10662.631471,8119.628801,31121.518448,-5149.238425,-3295.161223,9487.309693,2565.823801,6030.925337,7956.081087,26206.526304,22370.654031,1373.425290,5965.770002,-0.007094,-0.012250,1.008531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.551294,0.000000
44.000000,12722.635296,13467.931863,8665.748974,10623.158291,8043.208187,31088.169645,-5178.139231,-3323.190310,9444.483750,2518.773379,5989.820479,7921.190014,26150.244612,22324.117699,1323.200920,5954.258854,-0.007094,-0.012250,1.008531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.551304,0.000000
46.000000,12766.601177,13513.752939,8743.868320,10679.305873,8155.615110,31134.683625,-5122.930422,-3274.396452,9466.321405,2545.014327,6014.630915,7941.641860,26199.306691,22361.243947,1343.630414,5957.924540,-0.004000,-0.006000,1.016000,192.000000,127.500000,112.000000,127.500000,104.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1771415945.551316,0.000000
48.000000,12714.052226,13462.209816,8666.665395,10606.685055,8034.781579,31053.926772,-5175.412318,-3322.542110,9460.398192,2537.235920,6013.781549,7942.088895,26168.461283,22347.028237,1343.608063,5946.547502,-0.004000,-0.006000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.551327,0.000000
50.000000,12746.015220,13489.210724,8729.563204,10637.239890,8120.388761,31083.498130,-5140.700059,-3296.390569,9434.291355,2502.255440,5979.471621,7909.745921,26148.523527,22305.118716,1322.776237,5928.084961,-0.004000,-0.006000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.551337,0.000000
52.000000,12744.428247,13487.690805,8721.136596,10626.712218,8094.572496,31074.110398,-5147.182065,-3294.669484,9469.227132,2540.968661,6037.653212,7942.491226,26180.710039,22341.529708,1360.707147,5941.831284,-0.004000,-0.006000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415945.551347,0.000000
