Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
152.000000,15589.648853,8850.754362,4644.580739,6375.678644,5073.488363,4645.877140,-18247.897118,-20040.685837,-10769.606920,1029.431943,3510.408522,19179.629586,8113.996162,15619.466081,9184.823535,-4158.787925,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780257,0.000000
154.000000,15264.475675,8524.709466,4321.218052,6053.254730,4751.109153,4320.033410,-18569.695183,-20366.082533,-11014.492633,792.726969,3268.830868,18939.258926,7870.049223,15386.516200,8930.505387,-4400.946725,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780269,0.000000
156.000000,15623.891726,8882.337377,4683.003388,6410.882641,5113.050951,4674.643835,-18210.390891,-20008.253456,-10940.687172,873.483822,3340.535264,19015.701892,7946.693354,15458.086486,9006.501318,-4328.325907,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320664.780280,0.000000
158.000000,15289.554332,8549.497551,4339.747648,6069.504448,4767.627092,4325.129607,-18549.444503,-20346.681219,-10850.341421,962.264951,3430.188111,19107.276989,8038.156693,15545.280641,9149.776000,-4242.025821,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780292,0.000000
160.000000,15464.657899,8724.802282,4526.496473,6252.051145,4946.016365,4507.184566,-18368.574186,-20167.956670,-11156.493265,644.445496,3116.883709,18796.006596,7721.723047,15231.283335,8756.742925,-4560.381718,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780313,0.000000
162.000000,15597.360205,8860.253854,4661.948045,6387.234496,5080.059776,4641.160922,-18232.474414,-20031.655733,-10717.616763,1096.397769,3573.373386,19247.131854,8174.100003,15685.694299,9260.148914,-4104.562593,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780325,0.000000
164.000000,15237.139492,8492.165326,4295.692360,6016.262593,4711.926545,4271.463069,-18601.501715,-20397.017347,-11040.845339,769.347044,3247.820228,18915.141394,7848.859769,15353.636784,8922.011724,-4436.128370,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780336,0.000000
166.000000,15636.252241,8890.898095,4695.386254,6414.101292,5116.068437,4671.536943,-18205.518211,-20002.062023,-10966.794010,840.582054,3318.138816,18984.789429,7918.887784,15418.278029,8980.483887,-4361.384137,0.001000,-0.010000,1.008000,192.000000,127.500000,120.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771320664.780348,0.000000
168.000000,15354.799075,8618.318572,4420.772722,6140.314775,4842.773657,4395.783472,-18477.181313,-20277.904901,-10784.113203,1020.290079,3498.763263,19165.950318,8107.044769,15606.166793,9201.654399,-4179.105661,0.001000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780360,0.000000
170.000000,15427.956334,8695.007407,4500.657857,6220.088151,4916.824987,4477.501449,-18401.364196,-20204.747642,-11145.853835,658.191819,3128.730134,18798.644101,7741.124361,15235.753684,8795.679664,-4541.002755,0.001000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780378,0.000000
172.000000,15583.859752,8843.244176,4645.720678,6373.354062,5065.553494,4623.167768,-18248.835891,-20046.497291,-10741.019039,1065.015920,3537.945871,19206.250513,8148.686069,15640.990811,9234.422056,-4133.552806,0.001000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780390,0.000000
174.000000,15221.940305,8485.124527,4277.810964,6006.584287,4700.817728,4258.700223,-18615.516259,-20405.578066,-11029.781226,782.266352,3256.693871,18930.519394,7854.760630,15361.616357,8920.044770,-4429.042867,0.001000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780402,0.000000
176.000000,15575.500199,8840.159636,4632.935480,6357.238454,5053.707070,4614.316477,-18264.929147,-20054.208643,-11012.950362,803.858138,3275.648150,18948.490196,7873.133763,15383.297549,8936.406247,-4410.200347,-0.000500,-0.008000,1.006000,192.000000,127.500000,120.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320664.780413,0.000000
178.000000,15323.998371,8591.451775,4383.177088,6112.352742,4809.424854,4367.352053,-18508.026720,-20300.770736,-10840.216081,982.850907,3451.936358,19120.822146,8052.350050,15563.653775,9140.723543,-4231.699316,-0.000500,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780425,0.000000
180.000000,15423.821261,8686.804317,4479.870734,6207.392360,4903.078664,4467.823144,-18414.238800,-20211.050834,-11157.275576,661.879857,3128.439561,18797.437107,7732.429532,15239.352314,8772.277388,-4552.178628,-0.000500,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320664.780437,0.000000
182.000000,15531.020228,8796.417272,4591.271829,6321.252146,5014.993848,4578.307817,-18300.915456,-20097.012233,-10787.823592,1035.086934,3496.483385,19170.420667,8103.557897,15615.487470,9196.737015,-4175.082347,-0.000500,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.259584,0.000000
184.000000,15208.551611,8479.693053,4266.858610,6000.102282,4691.452347,4249.871284,-18625.529841,-20421.403101,-11086.889933,742.234378,3200.903916,18882.127867,7805.989123,15319.125690,8870.513305,-4476.540324,-0.000500,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.259666,0.000000
186.000000,15625.031665,8902.364540,4693.799280,6425.254813,5117.476597,4679.807088,-18202.746594,-20001.547933,-10969.163295,857.770545,3310.494520,18990.310310,7924.743941,15428.269259,8967.408117,-4356.958491,0.000750,-0.009000,1.006000,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771320665.259718,0.000000
188.000000,15362.733944,8635.618822,4426.986507,6163.180609,4850.082678,4410.982658,-18464.105542,-20262.862177,-10790.438746,1040.898388,3492.147147,19176.410934,8100.294542,15614.012255,9197.899306,-4172.824821,0.000750,-0.009000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.259772,0.000000
190.000000,15389.332520,8668.744107,4461.564655,6191.634380,4879.676387,4443.325632,-18433.885984,-20236.308305,-11159.801323,664.874991,3125.533834,18801.661587,7731.557814,15241.676896,8789.309417,-4546.993023,0.000750,-0.009000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.259825,0.000000
192.000000,15547.024077,8812.488176,4616.730465,6346.308451,5039.647822,4597.910297,-18275.859150,-20076.225111,-10800.519383,1023.508730,3487.453280,19166.531463,8095.824193,15595.370900,9184.063576,-4184.961818,0.000750,-0.009000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.259848,0.000000
194.000000,15224.264887,8500.748396,4293.814813,6022.252860,4715.592231,4280.895505,-18600.182962,-20398.537266,-11048.444933,777.706597,3239.281862,18925.914934,7843.674164,15357.749505,8906.946648,-4435.413114,0.000750,-0.009000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.259872,0.000000
196.000000,15629.166738,8900.643456,4694.089853,6420.605650,5114.392056,4680.477641,-18204.199458,-19998.977482,-10960.110838,867.068871,3329.672316,19007.342339,7933.461122,15443.535500,8984.663663,-4339.233558,-0.001625,-0.006500,1.004000,192.000000,127.500000,112.000000,127.500000,112.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771320665.259896,0.000000
198.000000,15353.077990,8622.900679,4408.076931,6141.924100,4835.799913,4396.230506,-18482.791601,-20274.574491,-10810.421206,1014.098646,3473.818716,19156.316716,8074.522981,15587.659548,9175.055823,-4197.992885,-0.001625,-0.006500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.259929,0.000000
200.000000,15428.492776,8694.426262,4487.090348,6221.272793,4910.901774,4475.914475,-18407.846201,-20202.467764,-11151.978213,677.883706,3132.395820,18819.833555,7733.323602,15257.412524,8784.146164,-4537.605290,-0.001625,-0.006500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.259942,0.000000
202.000000,15601.003540,8877.397642,4665.949007,6402.433682,5090.878021,4651.509780,-18226.282981,-20022.558573,-10736.995725,1092.307400,3544.360822,19233.162014,8146.137970,15659.475703,9227.627126,-4123.740390,-0.001625,-0.006500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.259955,0.000000
204.000000,15225.784806,8509.443225,4295.871174,6030.366544,4718.274441,4279.196772,-18598.148954,-20398.492563,-11050.188369,786.490832,3238.253681,18926.250211,7842.243653,15364.566787,8923.978677,-4431.546263,-0.001625,-0.006500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.259978,0.000000
206.000000,15634.642915,8916.222622,4704.796339,6440.811627,5128.630117,4692.257010,-18189.648472,-19988.718031,-10955.774600,880.211697,3332.846264,19016.685369,7941.328936,15461.908634,8987.681149,-4328.102389,0.000187,-0.007250,1.001000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1771320665.259990,0.000000
208.000000,15281.150077,8547.597652,4341.021698,6079.227457,4766.889485,4327.297727,-18549.824482,-20345.295411,-10834.426979,996.284306,3449.879998,19137.004809,8056.306309,15564.994879,9171.680709,-4220.255222,0.000187,-0.007250,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260002,0.000000
210.000000,15431.622020,8704.283381,4495.963990,6234.616784,4921.183577,4489.504336,-18397.631454,-20194.219970,-11187.539838,641.137438,3097.840023,18783.444915,7702.433491,15215.234782,8740.761428,-4565.455564,0.000187,-0.007250,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260014,0.000000
212.000000,15563.072629,8839.891415,4618.183329,6359.004242,5046.532160,4614.830567,-18271.589967,-20066.323288,-10749.222129,1082.137356,3529.228691,19217.582848,8138.426618,15653.999526,9228.230623,-4136.413829,0.000187,-0.007250,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260026,0.000000
214.000000,15243.733256,8511.834861,4300.050950,6036.490922,4723.281231,4293.881869,-18590.594064,-20384.790943,-11047.908491,783.518050,3223.367420,18912.995626,7831.090132,15354.128522,8896.664846,-4445.337289,0.000187,-0.007250,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260039,0.000000
216.000000,15643.248337,8917.407264,4707.322086,6440.342240,5123.243347,4690.357112,-18185.736917,-19981.453715,-10954.366440,887.319551,3336.579005,19019.881668,7941.373639,15461.707468,8987.792908,-4333.243291,0.000187,-0.007250,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260051,0.000000
218.000000,15314.990618,8591.094147,4377.991483,6109.335257,4799.299514,4358.299596,-18512.877049,-20307.945646,-10810.957648,1027.129713,3481.105385,19165.659745,8085.922371,15600.869429,9193.116032,-4198.931658,0.002000,-0.012000,1.000000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1771320665.260081,0.000000
220.000000,15416.825165,8687.385462,4482.552944,6215.014305,4904.084492,4466.862019,-18411.824812,-20210.804964,-11178.688547,650.078136,3108.032418,18785.948311,7709.340180,15224.354294,8760.475667,-4567.444869,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260093,0.000000
222.000000,15610.525383,8876.905903,4669.234713,6405.674685,5089.514564,4656.874199,-18219.376292,-20015.987160,-10753.111333,1074.984798,3533.095543,19210.743214,8133.553938,15651.853758,9222.374466,-4137.956099,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260104,0.000000
224.000000,15230.881003,8503.341198,4292.160784,6026.343230,4710.428978,4275.240514,-18596.003186,-20393.619882,-11020.751121,813.067056,3270.440193,18951.999420,7866.919978,15388.170229,8946.397477,-4403.226602,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260116,0.000000
226.000000,15632.363037,8892.842697,4692.234658,6424.740723,5108.737064,4677.370748,-18199.639702,-19998.485744,-10975.242969,851.065022,3309.064008,18988.879799,7906.259049,15429.856232,8969.777402,-4362.233503,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260128,0.000000
228.000000,15364.410325,8634.054200,4425.466588,6161.303063,4847.691041,4412.100245,-18463.390286,-20258.168311,-10787.197743,1042.910045,3500.864327,19183.317624,8098.975789,15622.014179,9198.234582,-4175.417623,0.002000,-0.014000,1.004000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320665.260140,0.000000
230.000000,15426.235250,8700.215364,4487.738548,6217.562403,4908.420731,4467.219647,-18407.466222,-20202.892447,-11154.503960,678.107223,3137.670831,18817.441919,7734.687058,15265.436800,8787.789498,-4542.545026,0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260152,0.000000
232.000000,15595.057976,8859.136267,4653.834361,6382.942961,5080.439756,4635.640041,-18240.431635,-20034.829680,-10755.748839,1075.498888,3535.621290,19215.928819,8135.990278,15641.348438,9217.881765,-4147.120314,0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260164,0.000000
234.000000,15233.071474,8500.234306,4291.177308,6021.917584,4725.874034,4282.527182,-18602.462840,-20394.625711,-11035.056238,789.195393,3248.088449,18934.475653,7850.916129,15358.308298,8921.452930,-4439.771705,0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260176,0.000000
236.000000,15605.183316,8865.327700,4662.395079,6391.302513,5090.185117,4644.714850,-18235.916583,-20027.967695,-10972.538408,851.355595,3308.326400,18983.493028,7915.557374,15426.436415,8968.860980,-4369.788393,0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260188,0.000000
238.000000,15342.036228,8606.248630,4393.548297,6121.494606,4821.628907,4377.566800,-18500.941217,-20291.874742,-10833.331744,991.501032,3451.735193,19126.767710,8051.277167,15571.879217,9154.760439,-4232.414571,0.004000,-0.012000,1.002000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771320665.260200,0.000000
240.000000,15437.746398,8700.416529,4500.188470,6222.055104,4920.825949,4479.110775,-18399.196076,-20192.253017,-11135.192053,680.834136,3145.583349,18820.347645,7745.907634,15261.368783,8783.788536,-4542.209749,0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260211,0.000000
242.000000,15598.120165,8866.400584,4658.192951,6385.424004,5083.524297,4642.412620,-18235.670714,-20032.236878,-10742.293089,1085.490118,3552.228636,19225.562421,8152.128238,15662.828465,9235.852568,-4135.966794,0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260223,0.000000
244.000000,15208.730424,8471.936997,4275.620493,6000.996351,4695.520365,4252.799362,-18619.763091,-20417.200973,-11045.963889,773.616227,3239.080696,18914.068510,7842.802446,15347.557109,8922.816387,-4447.281891,0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260234,0.000000
246.000000,15592.889856,8850.732011,4654.951949,6381.892429,5075.969407,4628.733352,-18243.717342,-20037.757759,-11016.101958,813.961126,3277.346883,18950.479502,7875.994787,15386.359738,8944.519930,-4409.932126,0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260246,0.000000
248.000000,15364.410325,8628.399209,4423.521986,6149.635452,4846.238178,4392.341303,-18473.537978,-20267.131360,-10817.931392,1013.808073,3475.271580,19149.991173,8075.841734,15598.254275,9172.910055,-4213.862623,0.006000,-0.008000,1.006000,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771320665.260258,0.000000
250.000000,15407.370377,8678.221247,4475.847420,6198.451662,4896.909582,4454.725022,-18424.699417,-20221.779671,-11160.673041,661.723395,3125.802055,18794.464325,7724.718180,15231.663314,8783.654426,-4564.852067,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260270,0.000000
252.000000,15613.587572,8874.514267,4673.794469,6394.834089,5093.962561,4646.972376,-18223.019627,-20019.764605,-10736.280469,1084.216068,3548.808819,19218.163993,8150.429505,15656.167645,9231.359867,-4139.788942,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320665.260282,0.000000
